Name,Type,survey,inc,Rad,g_obs,g_bar,shared,locked
UGC09479,Sb,Courteau97,74.40722129831447,18.762131067316314,5.709385965213359e-11,2.240582269685565e-11,0.16998865550281642,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,0.42840596320267604,1.4517656982732842e-11,7.742517831331971e-12,0.8108927498469177,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,1.2852178896080282,9.192740319601112e-11,2.2055922843929185e-11,0.7497062182005176,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,2.1420298160133804,1.2537040052224893e-10,3.362699327873009e-11,0.6790499308210038,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,2.9988417424187324,9.04016043624485e-11,4.3058990709609926e-11,0.6043663879166913,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,3.7574232105947836,1.1953844789505282e-10,4.0388865502362043e-11,0.6316780950900217,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,4.498262613628098,1.04878838346472e-10,4.641203558295807e-11,0.5833465942688936,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,5.355074540033451,1.1733419416956192e-10,5.6218778261351514e-11,0.4919503333527362,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,6.211886466438803,8.464286006626967e-11,3.0012597708907086e-11,0.6787893682440082,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,7.068698392844155,8.097550996756697e-11,6.769632394576078e-11,0.3442782532242312,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,7.80953779587747,9.056499931632515e-11,7.473120874663731e-11,0.2839878968670398,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,8.648607657140083,7.895690332038253e-11,7.014436093581406e-11,0.26412595524211696,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,9.505419583545436,5.6197776554251374e-11,6.060296018487256e-11,0.26608076499985095,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,10.379973575093526,5.6713776954385325e-11,5.670977233645735e-11,0.2404071732325132,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,11.138555043269577,6.812356423470608e-11,2.228704313196266e-11,0.5757528042491161,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,11.99536696967493,6.489548679756161e-11,2.8405229112318723e-11,0.4539893817674677,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,12.852178896080282,6.782998986258865e-11,3.998738499274717e-11,0.2612670798192165,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,13.66441929298071,5.504380144130587e-11,3.618867505241732e-11,0.19232040772512168,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,14.64629114197755,7.746549799870062e-11,2.2013090986037095e-11,0.4240976225192303,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,15.5031030683829,8.56516580553975e-11,3.19218485034971e-11,0.20071239722541,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,16.145712013186916,6.965894191573248e-11,1.9616837838440188e-11,0.3918670252072779,0.0
UGC09701,Scd:,Courteau97,57.02850129916206,16.57411797638959,5.09879929287635e-11,3.023711270414495e-11,0.15516338610164196,0.0
UGC09718,Sb,Courteau97,58.94275619205368,0.612512148643735,4.1500342154891214e-10,6.233869359751322e-11,0.7446063657489256,0.0
UGC09718,Sb,Courteau97,58.94275619205368,1.7860427459821104,2.8805247214772803e-10,1.6811292478970347e-10,0.5847664901356852,0.0
UGC09718,Sb,Courteau97,58.94275619205368,3.061787564540761,3.519833766227179e-10,2.0791763382360147e-10,0.5263553562925449,0.0
UGC09718,Sb,Courteau97,58.94275619205368,4.337532383099411,3.0802543150896043e-10,2.4888964680804546e-10,0.3709397474889318,0.0
UGC09718,Sb,Courteau97,58.94275619205368,5.358128237946332,2.5394777322680146e-10,2.242574702806422e-10,0.3620504426362974,0.0
UGC09718,Sb,Courteau97,58.94275619205368,6.633873056504982,1.8808325874714685e-10,1.5575333762891135e-10,0.40742981111884236,0.0
UGC09718,Sb,Courteau97,58.94275619205368,7.909617875063632,1.4673718018553863e-10,1.4240076237158414e-10,0.3627543656889761,0.0
UGC09718,Sb,Courteau97,58.94275619205368,9.0155211107071,1.2879086018262802e-10,8.357576565126674e-11,0.5024516410716451,0.0
UGC09718,Sb,Courteau97,58.94275619205368,10.078770655952297,1.1842719441186783e-10,1.0740284457476932e-10,0.25561445681626105,0.0
UGC09718,Sb,Courteau97,58.94275619205368,11.481703367027855,1.3594474773300062e-10,1.093889966386685e-10,0.2646126273403605,0.0
UGC09718,Sb,Courteau97,58.94275619205368,12.416991841078227,1.206456624123814e-10,1.1511083504085537e-10,0.19991339826286914,0.0
UGC09718,Sb,Courteau97,58.94275619205368,13.778044040433423,1.0029036475810885e-10,9.432013479389099e-11,0.2178748669576387,0.0
UGC09718,Sb,Courteau97,58.94275619205368,14.799413073958258,1.1374804669775116e-10,7.771642975096043e-11,0.18688948245138962,0.0
UGC09718,Sb,Courteau97,58.94275619205368,16.07515789251691,4.9686220908297027e-11,4.447125803096071e-11,0.42826653654498315,0.0
UGC09718,Sb,Courteau97,58.94275619205368,16.8406047836521,5.218495798015188e-11,6.25757526947113e-11,0.2113309336120231,0.0
UGC09718,Sb,Courteau97,58.94275619205368,19.902392348192862,9.243756107001175e-11,5.831952045069797e-11,0.16314622526487818,0.0
UGC09718,Sb,Courteau97,58.94275619205368,20.922988203039782,5.6086443132098565e-11,3.582874137443354e-11,0.3092342777894724,0.0
UGC09718,Sb,Courteau97,58.94275619205368,22.198733021598432,4.5576804577187234e-11,4.414589115306293e-11,0.16289380799010433,0.0
UGC09718,Sb,Courteau97,58.94275619205368,23.219328876445353,3.864155053308686e-11,3.017309752368311e-11,0.29982124032570945,0.0
UGC09718,Sb,Courteau97,58.94275619205368,23.984775767580544,2.7683876999764836e-11,4.256514991202933e-11,0.14614864006157063,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,3.6730711570067633,1.7687539182904655e-10,9.056630063235666e-11,0.6118432385474428,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,4.923478359392045,4.908721347113907e-10,8.589232544167004e-11,0.6029937518925167,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,8.729864990182532,2.2913180280135268e-10,5.976461640978686e-11,0.6136280974383174,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,9.735707254454223,2.576720093088875e-10,3.237636976086265e-11,0.7574442547426059,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,10.872106741327904,2.3642930391337914e-10,2.0512125191577138e-11,0.8204000354501652,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,12.008506228201586,2.3290609869315454e-10,2.5005459743050763e-11,0.7603023409620465,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,13.267188184132065,2.175067347458851e-10,4.154447735378812e-11,0.5592234465165836,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,14.025707259108431,2.052030834244447e-10,4.998372998278302e-11,0.5465091955348051,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,16.31505573994619,1.6249083800989934e-10,1.1353278884586939e-10,0.19489578906971033,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,17.818302633990257,1.5588176601269203e-10,1.0201320081251269e-10,0.16651300108028383,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,19.588180475601774,1.6868149321024724e-10,8.845399224792178e-11,0.15556073119290406,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,21.610898008872084,1.1916053979909376e-10,8.237948335639427e-11,0.1369889650903409,0.0
UGC09757,Sbc,Courteau97,71.25602016639507,22.46289115167382,1.191457758048996e-10,4.3934274292343014e-11,0.3055510747884941,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,0.6175321116040046,1.7220810900724872e-10,9.895550102946257e-12,0.7785920233305106,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,1.3851187549996364,1.713718884672093e-10,1.920745937156288e-11,0.7264558637665411,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,2.014193522895305,1.5213152315394002e-10,2.5149162541656027e-11,0.681569204244517,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,2.8568074321867503,1.878024003771328e-10,2.773800917046299e-11,0.6474870177066249,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,3.7225066540615233,1.605385763955318e-10,2.8051801739318113e-11,0.6599394819611745,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,4.657461813686278,1.5669349834960698e-10,2.981646978701646e-11,0.5761196050666019,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,5.523161035561051,1.2760709158329785e-10,2.2734258548478184e-11,0.6902707957279521,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,6.284976350810851,1.187705161039181e-10,4.3924132708462374e-11,0.4421095855036567,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,7.046791666060651,1.2247347761703572e-10,4.5819403559352094e-11,0.43762084960895875,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,7.912490887935424,1.2044511196840013e-10,3.371369376311896e-11,0.5238223187665502,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,8.7608761253727,1.0511067450153505e-10,2.973571970408099e-11,0.5356774017158427,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,9.522691440622502,8.822961614204325e-11,3.7372303069264906e-11,0.4119380239243066,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,10.717356366809687,1.5247671567566209e-10,2.0732091871375775e-11,0.5825504741916574,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,11.28871785324704,9.348511484702123e-11,4.389528006970261e-11,0.26769733773507426,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,12.050533168496838,1.438455053270202e-10,1.8549381162514638e-11,0.5370107775696308,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,12.81234848374664,1.479133096677841e-10,2.4924287642379154e-11,0.41986034089354846,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,13.764617627808889,1.0560403667879155e-10,3.4678106054180894e-11,0.2384916483400176,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,14.716886771871138,1.0427289001347484e-10,3.223350540493635e-11,0.1645259792558806,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,16.327087324558214,6.589379786801575e-11,3.409228147186691e-11,0.11988069585178039,0.0
UGC10011,Sbc,Courteau97,72.21883507042578,16.707994982183116,7.419037453559133e-11,2.6630712375958458e-11,0.16733481681082912,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,0.15178672419783612,2.7333065457884558e-11,3.231581990039164e-12,0.581137431812455,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,0.5649205148716456,1.2850898782697238e-11,1.2309659099557257e-11,0.6555347250526461,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,1.0168569267689622,8.474790131260703e-11,1.9089471135334187e-11,0.6145950629912719,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,1.4687933386662788,9.691482968175312e-11,2.3450173876534738e-11,0.5805322138158946,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,1.9207297505635954,6.80353283224445e-11,2.638771065026472e-11,0.5403185996502315,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,2.372666162460912,4.879162430663141e-11,2.6781760000214064e-11,0.5347355809367337,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,2.7116184713838996,3.88638404896989e-11,2.6088733799339477e-11,0.5200234104227324,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,3.0505707803068867,4.956360568792097e-11,2.698880605199873e-11,0.48771374646140186,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,3.4990834315080117,8.720839020719152e-11,2.6781361682350723e-11,0.5048372516480171,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,3.95444360410152,7.933794170954438e-11,2.3430140462378178e-11,0.5225855205327752,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,4.406380015998836,7.251544938649487e-11,2.3733596514702735e-11,0.4773306720752181,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,4.858316427896153,7.16900971963903e-11,2.4199545679875246e-11,0.44180307686552495,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,5.31025283979347,7.02396501089158e-11,2.3408435364798713e-11,0.4467494914606769,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,5.649205148716456,7.302627839589663e-11,2.8767991354970147e-11,0.3668547245481638,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,5.988157457639444,5.889746239730155e-11,3.0197424424232284e-11,0.26875437757466647,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,6.4035737554440475,3.75377105602839e-11,2.2644885411327513e-11,0.38265019979061177,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,6.7824699391559395,5.625524581181184e-11,2.7096651109844733e-11,0.2779357476257374,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,7.460374557001915,7.40747016851245e-11,2.385328826159283e-11,0.26804025693134015,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,7.799326865924902,6.902995820701847e-11,1.7527323513849982e-11,0.3561114629856099,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,8.13827917484789,6.549008822982376e-11,2.256604261303604e-11,0.23409353074084327,0.0
UGC10026,Scd:,Courteau97,70.1707331978424,8.364247380796549,3.802485425535794e-11,1.815687385816704e-11,0.31141664789673723,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,0.27466001632204523,1.4581010463440534e-11,7.845752103652554e-12,0.7924101975478989,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,0.9823461566431533,8.503463598074376e-11,3.218411684296677e-11,0.7260826688518329,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,1.7682230819576759,1.3273775539769526e-10,4.889329580836791e-11,0.6695968606777258,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,2.5541000072721984,1.2802049495363464e-10,6.70642350521965e-11,0.5902044784234517,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,3.3399769325867212,1.641757897710055e-10,7.804315418837543e-11,0.5118214902905426,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,4.047663072907829,1.4988906977007135e-10,8.161727986650016e-11,0.4722848641255849,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,4.715261551887135,1.4680901682200007e-10,6.261182295173361e-11,0.543644605329044,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,5.304669245873027,1.2567658681193987e-10,7.772395144265686e-11,0.37927697743159416,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,6.052443047535937,1.1495975742246089e-10,8.268105330828385e-11,0.3824933479180015,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,6.83831997285046,1.345252435790708e-10,5.2849196326659335e-11,0.5053875273194322,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,7.662300021816595,8.728551905309813e-11,4.062075572444863e-11,0.540458129940812,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,8.395388244572112,8.808465942078441e-11,3.454379914678065e-11,0.5780436111614644,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,9.075687764768624,1.2969719224839232e-10,4.1994466840984404e-11,0.4870539301195048,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,9.626992335102901,7.56101888168172e-11,6.825760342477945e-11,0.26185675052780544,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,10.37476613676581,7.169706415881642e-11,5.578568772175381e-11,0.2357486466588283,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,11.160643062080334,6.819619035505047e-11,2.7343161596295383e-11,0.5462410695646216,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,13.518273838023902,8.165208194391941e-11,2.1027446203014314e-11,0.5374316149829477,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,14.107681532009794,9.490990589477489e-11,4.309904199179344e-11,0.2044114215509586,0.0
UGC10077,Sbc,Courteau97,59.51431456962083,14.500619994667057,9.640302623374735e-11,2.9979397130495506e-11,0.3265856441482613,0.0
UGC10337,Sb,Courteau97,77.11544251911691,3.706471702906456,3.4989073070387255e-10,4.283623166825868e-11,0.6784561423661087,0.0
UGC10337,Sb,Courteau97,77.11544251911691,4.262807782221899,3.9588009434416074e-10,5.461318549900784e-11,0.5811593000169551,0.0
UGC10337,Sb,Courteau97,77.11544251911691,5.105596924890311,3.402720811656576e-10,4.938203801245937e-11,0.556112477945217,0.0
UGC10337,Sb,Courteau97,77.11544251911691,5.955127162953805,3.014589872039227e-10,4.3855357018198406e-11,0.6538015628426984,0.0
UGC10337,Sb,Courteau97,77.11544251911691,6.696038783280408,3.173464199874326e-10,3.327053837342751e-11,0.6970412297950371,0.0
UGC10337,Sb,Courteau97,77.11544251911691,7.438950986756519,2.6273678003869307e-10,4.208801995846098e-11,0.5773659763486108,0.0
UGC10337,Sb,Courteau97,77.11544251911691,8.23005114957296,2.3237399226920546e-10,5.4064756299883853e-11,0.40742714807425273,0.0
UGC10337,Sb,Courteau97,77.11544251911691,9.03899999335806,2.185251789270577e-10,4.827611180994295e-11,0.4409140745870654,0.0
UGC10337,Sb,Courteau97,77.11544251911691,9.79475072174145,2.0638405629142496e-10,2.4099843167373547e-11,0.7204349374719454,0.0
UGC10337,Sb,Courteau97,77.11544251911691,10.617094774440647,1.7849058051604696e-10,3.556847782832394e-11,0.5867128661766069,0.0
UGC10337,Sb,Courteau97,77.11544251911691,11.439073503260369,1.647542041941837e-10,5.474112030401518e-11,0.3890571615044554,0.0
UGC10337,Sb,Courteau97,77.11544251911691,12.31280644833911,1.6294672342044222e-10,7.240312600028845e-11,0.25061076952500627,0.0
UGC10337,Sb,Courteau97,77.11544251911691,13.047803301093255,1.7362148140651573e-10,1.8497946143162305e-11,0.712393854090891,0.0
UGC10337,Sb,Courteau97,77.11544251911691,13.805415441624447,1.6374849628707488e-10,4.87767118268629e-11,0.33295981177657535,0.0
UGC10337,Sb,Courteau97,77.11544251911691,14.552207036773083,1.2301621695749123e-10,3.0284182842968435e-11,0.43313567347241666,0.0
UGC10337,Sb,Courteau97,77.11544251911691,15.417711496376024,1.5038343310018335e-10,3.6205595706186255e-11,0.38508594455136136,0.0
UGC10337,Sb,Courteau97,77.11544251911691,15.762159725595716,1.5071600634265102e-10,1.913000730647463e-11,0.6311406760556517,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,0.32385004726928956,1.901060421672096e-10,2.7643644642805193e-11,0.7223459473957068,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,0.9715501418078686,4.477911163886723e-10,7.559338225301305e-11,0.6769905875873073,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,1.6192502363464476,4.36442121971846e-10,1.1498176288041377e-10,0.5915762451289748,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,2.2276957797008703,3.864949665045129e-10,1.3265142141013868e-10,0.523073806829352,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,2.784900114277403,3.5784482483745323e-10,1.4645222860454703e-10,0.5090921268186873,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,3.40042549632754,3.2978727636727337e-10,1.5962115454354691e-10,0.46051297410954956,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,4.048125590866119,2.774201109107314e-10,1.7566421093143213e-10,0.3678055477507418,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,4.6958256854046985,2.254514876707404e-10,1.4113011037056012e-10,0.40264451919668226,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,5.311351067454835,2.1249026537490601e-10,1.4794158420549177e-10,0.28573416650099953,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,5.991225874481856,2.298475192381445e-10,1.3484347155631064e-10,0.3121458733642793,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,6.638925969020436,1.9048191748329598e-10,1.1573717289925645e-10,0.33566343746167465,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,7.286626063559014,1.657876309292873e-10,1.0758782384723984e-10,0.3273586204185394,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,7.934326158097593,1.420182345558364e-10,1.1230887385904879e-10,0.26943927100444065,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,8.582026252636172,1.39242578835816e-10,1.0150439717173152e-10,0.22932276647830988,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,9.22972634717475,1.2831107018122695e-10,5.460216963624853e-11,0.47810496551235215,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,9.929029820457503,1.325810808012695e-10,6.597903056736805e-11,0.36524299947989874,0.0
UGC11846,Sbc,Courteau97,55.09203673826382,10.525126536251909,1.1252905932017095e-10,9.147121175333166e-11,0.18903384906746162,0.0
